0,1,2
-10.922938514820085,-6.2691099743410605,0
-9.624924517280398,-6.200545309347468,0
-0.2900227901177832,0.7441851008905462,1
-10.007786687835265,-4.915404699707463,0
-0.2668920146314182,-4.813018083642289,1
-8.601802077038437,-6.056293853464524,0
-7.8333031592146,-5.444181270779951,0
-7.996888312461277,1.2462435969102637,1
-4.377129804446931,-2.263662824772215,1
1.6172597171787406,0.8136923960923745,2
-7.785249439416819,-3.010417946422543,1
-5.706672436525837,-0.7342945301642646,1
-6.405957781641017,1.7606837121316072,1
-9.40441789511614,-2.2201540316812456,1
-9.863444369708738,-5.718442388020651,0
-4.024380873609067,-1.4222398251327186,1
-9.278505022820088,-4.656175003016484,0
-4.134851840171912,-1.2374843701695308,1
-4.637835543489869,1.5476686916576197,1
-10.408904081262977,-3.911390043862359,0
-7.865605367114305,-5.729438227670804,0
-6.810169190208989,-0.4572180932819856,1
-10.976876684955192,-6.90441835649484,0
-9.762819153652854,-5.4365209905116725,0
-9.097637131505397,-5.287957466087265,0
2.0974425543300717,0.41626931624235364,2
-10.447337435923423,2.7550735213601434,1
2.2976944361484644,0.22240274837946,2
2.6286303495784993,0.22515970050113554,2
-7.451276489780396,0.15304793856783921,1
2.1841352555952924,-0.6017407133492447,2
-5.331669118187834,1.3762706852273565,1
1.783350657496702,0.6765399306505873,2
-9.49399451373154,-4.548254136805992,0
-2.884721367677916,-0.8861630550030617,1
-3.3190653746548984,-0.3119716247576188,1
-7.086738382224623,-5.726785432981032,0
-10.1786920578113,-3.321873644816311,0
2.2362375352576693,0.745366722226293,2
-3.7678252223378133,-1.274243346298129,1
-7.292883976965717,-1.4009101954075722,1
-8.913824297167949,-6.324585449755652,0
1.6578011688286427,0.5395457780811626,2
-6.752278718471673,-0.47291077373450274,1
-4.321199741139978,0.7433731661188185,1
-1.7638887479229233,-0.7134741312460996,1
1.9277373781057356,2.4640780963460496,1
-7.382626359311029,-1.8647964310957015,1
-2.7148301857493795,0.8404732407924203,1
-8.519986233154745,-5.389081011309197,0
2.4963227187762014,0.9290778567855309,2
-2.0013929016023653,2.2184185292498535,1
-7.446562081943454,-6.158703189887226,0
-2.1097055439672623,2.115933510477123,1
2.0758200388599626,-0.15093716568481452,2
-2.097524825369243,1.1108371630653866,1
-2.6420508176427444,-1.6316253763321336,1
-5.857796767631056,-0.20070090675814695,1
-6.304641204453219,-2.2961440462217166,1
-9.208008626970729,-3.6904739465831504,0
-8.865974862932678,-5.789285655781172,0
-1.286061932243669,-1.2102503328292744,1
-5.968392069499684,-0.6617624946742382,1
0.9090179443918072,0.20898417952316295,2
1.9513167686252295,0.6677865457573868,2
2.5526314046446603,0.31218525772180405,2
1.958725511855594,0.38594059457978114,2
1.299418943692419,0.5087242952570797,2
-8.80202362234775,-4.88849055453226,0
-10.074742311136497,-5.085826305304281,0
-5.489712391042884,0.6685716510517188,1
-6.559319946741149,-4.18169247812172,0
-4.962145464579463,1.2296886031978524,1
-3.239983648912559,1.7301713092168567,1
-8.403653351943298,-5.9027051959297125,0
-10.826226815774087,-6.217375456630587,0
2.3525651597550414,0.6417632105270066,2
-9.889879417440905,-5.018648358052291,0
-10.590357894783685,-4.596461262719511,0
-5.972722593953705,1.80587726007978,1
-0.33934946954471723,-0.25584875284919256,1
2.13249543445191,-0.256153217992691,2
2.0141851144566147,0.6897247744505866,2
-10.273435677378291,-7.5631829713453405,0
-10.800246563663014,-6.115096864550378,0
-7.575112593765055,-5.499130216826112,0
-8.031555451653587,-5.8171703148452005,0
-9.42209856006971,-5.175454067506413,0
2.069044856246675,0.7699605718194342,2
-4.362565306846662,-3.65628732205509,1
-9.370011918336402,-5.401517245557744,0
-10.099415431914732,-2.7427671901971413,1
-8.614535521441873,-5.013212394824349,0
1.6512373387447226,0.8734770961825417,2
1.2658664242663709,1.0847652549575246,2
3.168934410860645,0.04933216239362609,2
2.1099364219513324,0.15949847006046214,2
1.1159659684412728,0.22213521499184735,2
-10.86927887626096,-4.358187031338682,0
0.10715804277208374,-1.4045278357918285,1
-8.72540320409114,-4.578747990900396,0
-9.566568215319467,-4.9149220472956765,0
2.4851666157014227,1.1244066971620663,2
1.7086833619367436,0.587605653131369,2
2.2677884216672153,0.46456294429395717,2
2.2009094150919983,-0.493538533573357,2
-9.657241601208424,-3.8173929467770056,0
-9.013716651928348,-5.508156128877498,0
-2.7876984391161796,-2.5882325550226044,1
-10.085382783822913,-7.495225088646464,0
1.8877864952605534,0.7582910118353177,2
-8.461518805845415,-5.165162135513278,0
-6.730011510549983,2.5166001792882193,1
-9.55080248114269,-6.890180832941935,0
-9.831338715261918,-5.197256985437378,0
-7.756470410328188,-6.744457767581067,0
-8.004572688615083,-5.950333146484715,0
-6.058503357257895,-1.0639294157536883,1
-4.5539873221776555,4.877474943863692,1
-6.445187560331126,1.820245007885305,1
-3.108728170954339,1.5459996996812486,1
-9.244767044464496,-5.994270807654193,0
-8.310515777323381,-5.839384748243445,0
-8.61225568573427,-5.554898029962063,0
-9.292254314549265,1.9290615663001387,1
-4.357725834028331,0.5491268764551005,1
-7.924241364401134,-6.146745365193027,0
-9.227793651938647,-4.862774227092186,0
-4.388005565230567,3.4851883402454398,1
-9.101619476712408,-5.9911272553258055,0
1.895995279339489,1.0417320654792523,2
2.268706678901933,0.5821812261632552,2
-9.307779586247444,-4.8897790484987524,0
2.933586531320276,1.1674953480839414,2
0.6963440663422462,0.1335874180012976,1
-8.89401646586577,-1.8290063565423593,1
-9.982154076469449,-5.870152160265886,0
-8.911194553473011,-5.252273021111468,0
-7.055929027415453,-1.4420490260023882,1
-9.451182637846623,-4.261835805733244,0
-6.768864024986666,-2.5617421896643755,1
1.8020584037555574,1.0661443534658057,2
-6.923409207851913,-4.613473949713189,0
-8.67940853732845,-5.334802071180585,0
-7.724604797334559,-0.867084713382069,1
-8.854309379156668,-5.497552752928465,0
1.0512864634413461,1.1959630019619192,2
-1.4688304385683875,-0.15403420362094686,1
1.590122981209146,0.5035612876732897,2
-5.052829837446405,0.9142135310118777,1
0.9267735508729651,0.8199955084122708,2
-5.825100969688669,4.699234384076196,1
-7.747731206319999,-5.329819555111799,0
2.422179126797696,0.7450376029256425,2
1.4127921982715095,0.528902025592625,2
-2.3289747238262852,3.244489646886672,1
-7.338484497987803,-6.0327426733671485,0
1.2426392822964356,2.6786890043709963,1
1.3308459292355084,0.1322954559746201,2
2.3326270187341502,1.039336639024955,2
2.559144753222558,-0.29509130771389747,2
-1.465627467814353,5.725804669903481,1
2.1097326284369258,1.114630854673362,2
-9.016142393967245,-5.610808051751373,0
2.2387583553100114,-0.3789016393339609,2
-3.968598291726482,-2.0047284729837593,1
-8.482979156066202,-4.609346302543701,0
-1.9507190928016693,-3.071991749552013,1
2.1630235885889806,0.7569587786694023,2
-6.138884265461401,-3.4372476583968026,1
1.3910650419963206,1.002414673803918,2
1.7470665003765782,0.11208692386279018,2
2.147333832803458,-3.9088637549679186,1
2.5865305387371933,1.229689068225515,2
1.5975887539670115,-0.050109099508119925,2
-7.873880552329851,-1.0383757291086568,1
-9.732126283919845,-3.477914850315381,0
-6.3567882908824345,-1.0698143423719728,1
-7.171393287319956,-5.424262914558467,0
-1.9053960715528122,3.4180129127707337,1
-9.046877916536959,-5.605548391256098,0
1.9709912158629759,0.6807299862361827,2
-7.673423300558751,-0.17435461692575333,1
-3.571020132908067,5.239479775159712,1
2.0546713150038953,0.6496365202734221,2
-8.020640813647972,-5.8141955162055945,0
-10.198039523458622,-5.5369792375357045,0
-3.0640475836388634,3.3899195485620535,1
-5.713851660318031,-0.41578203513724743,1
-9.065740542574101,-6.794980284796949,0
1.8112916841409923,0.9711981706106934,2
-2.821983059288237,1.8776152841910052,1
2.329353084762442,0.18310706695775059,2
2.6101676281008244,0.09808524261445206,2
-9.596071041987129,-4.929557150674872,0
2.8720066311774555,0.537389170237859,2
-7.632379496759279,-6.243202699615056,0
1.065078565035776,1.5002451140847,2
-8.605451835524471,-6.44755144761205,0
-3.267431094195547,-0.8415910962057356,1
-2.4689135444839034,-0.6017642134518966,1
-8.07658018831008,-3.732521897252007,0
-8.474166056250555,-1.6866363826657564,1
-4.0736122018376735,3.1445230426579043,1
1.0366286178625184,1.4389963161224977,2
-7.990962899416907,-5.964095911317795,0
-8.80493921192287,-5.165515563846466,0
1.4918166053865995,0.06802377509925284,2
-7.562660676326834,-0.2262842960270579,1
-3.2145335782850637,-0.8375922657508362,1
1.6276572028380307,0.10928116586012482,2
-6.55424187164679,-2.6723481563415414,1
-6.468888093351049,1.4855541236417777,1
1.795438319618756,0.40456985458485495,2
1.4099150718158797,0.6517740536539347,2
-6.6532194141595005,-4.105772996459543,1
-8.948364421483419,-5.975375282630141,0
-1.2946226723024252,1.4571766579182022,1
2.3619669339349465,1.1747880616506579,2
-5.467436412866844,1.7303764645162412,1
-4.5408921987610995,1.299286714964088,1
-8.012148219269976,-4.597434945430564,0
0.7795774308628891,-0.44891154854832294,1
1.4661343358389787,0.532076236709421,2
2.7298052898438163,0.4126006143051675,2
-7.451934071288488,-6.343238788425429,0
1.5941295713992523,0.4499924949811763,2
-6.006203660914284,2.188440361992287,1
-4.742490497075547,-0.9318409190204195,1
2.239463177506322,0.9836392024316392,2
-9.163478900006437,-3.910114002985213,0
-8.261244200193858,-5.989898080283229,0
2.460133157100402,0.9381182777835512,2
-8.421993541673398,-5.110692447427962,0
2.573153816425357,0.8236781362330287,2
-7.055872901655672,-4.279493231862231,0
-3.0549715963330892,-0.3961206313378917,1
-5.984385459256736,3.814711959608108,1
-8.915550249221408,-1.517955038474511,1
-2.9339796786815784,0.48976093429602163,1
1.1471006842509157,0.05229699430257745,2
-3.9029722993546634,2.1317222240729783,1
-6.142119036458393,-2.80375163101313,1
-4.937910067959073,1.5132076808176655,1
-9.264851353667794,-5.066955989798374,0
1.8249106741983545,-0.1792068264276384,2
-8.037493344931615,-6.61423622664387,0
-7.397938549185378,2.556591467184747,1
-11.140708023955716,-5.542242108318234,0
-4.287714960577002,0.5290704369684505,1
1.9015538483591763,0.49511645900360196,2
-3.7399525960248,1.1251331149457446,1
-8.444548846564498,-4.517939856200145,0
-6.882038786719191,-5.522407724371426,0
2.371901190566155,-0.011484699837597367,2
3.105987185565766,0.414868985568988,2
2.4618591816713438,-0.12991747456886893,2
2.4915357590883866,0.01041099436328552,2
-0.6482589278778828,2.5646991427500576,1
-5.75412029348702,7.721333837580861,1
-6.850029088414805,0.8341969353166785,1
-5.300471948686748,-2.8293249920868604,1
2.447593240517021,0.35227369481437276,2
-9.502251012075462,-3.869706316041513,0
-4.291166978848953,-1.0459028047963261,1
-0.27504644496099573,1.9836898070916866,1
-6.607512536991141,-1.5804001180484892,1
1.4554975679404445,0.8896552827011821,2
2.482399881534385,0.5043992047948721,2
1.464876355013228,0.10174723879354619,2
2.0819019733863353,0.3935937936181737,2
2.223880982559237,1.004496661110226,2
-7.6661775708622715,1.1721608263450602,1
2.1816674040417383,0.37961831270854696,2
1.8591868289971647,1.2465575495740118,2
2.4474170450874064,-0.14013084609331805,2
-7.328940486683881,-6.339657678523266,0
-8.627060670591995,-5.166512028794311,0
2.1414491168004135,0.011381670766492935,2
-9.640063488379052,-6.018011525761314,0
2.5241038023131304,0.11730070853887853,2
2.6310399961018103,-0.06647783437923804,2
1.9384668733449026,0.2950953025260007,2
1.0761821623819046,0.3812628603777167,2
-5.0498414204172635,5.184219703996509,1
1.5660372756085026,-0.33415193978837154,2
0.9544154425739816,1.0355882620020185,2
-10.412152450996672,-3.9052264707511997,0
-10.783318342239134,-6.527399723654716,0
-8.854330215324609,-6.796989749008199,0
-9.155949400884,-3.951886813107362,0
-4.040409769906863,0.39787801333612666,1
-5.074791431455153,1.8112312065578609,1
-4.772340525663846,-2.413910626375524,1
1.0740275082218527,0.7981142424316099,2
1.5780004214301204,0.04303449708653323,2
-5.437601806388198,1.6731460263196545,1
-9.003832205835574,-4.105947299816572,0
2.5480361420132605,1.4840483359461571,2
-4.506939164335846,-1.2302012239452282,1
2.3663970824826155,0.04580633554359714,2
1.4010143132552089,0.9835260439166603,2
1.5164360160398038,0.9360746953923138,2
2.484137727517176,0.5485845737985064,2
-9.312231756121193,-4.495768366120119,0
-10.185589367392366,-3.932904433841917,0
-7.672867735683694,-0.7902187079793639,1
2.129585503222997,0.3769645707015993,2
-9.395394507477567,-3.329532254554863,0
-8.656246645097376,-4.843584701736228,0
0.11739977036742033,-0.5123763589532045,1
-9.971753892879889,-5.332449495355761,0
-6.7825907533032535,-2.5368813740061285,1
1.4963591523365563,0.09540466005086545,2
1.8172400126987198,-0.16562912482504533,2
2.6145005701316038,0.7664221433250951,2
2.5447427616579024,0.615730027932996,2
-5.025378376740292,0.34336576935066726,1
-8.932708791772571,-5.611988687672626,0
-7.160946432444455,-0.7870559147220078,1
2.7666568419353488,1.5469821343309353,2
-3.497242488787998,3.5903376635608457,1
-7.374958926273697,-0.7513207204446104,1
-9.620256979353533,-6.882630442293129,0
-2.365161745624544,6.380516534596742,1
1.594326657928447,0.9298900443853135,2
-5.374737335391269,-3.684318667064156,1
-1.3930660970624738,3.063573114741787,1
-1.154221098310054,2.990436486487176,1
1.5354713880468316,1.1172963826551736,2
1.5994632751409426,1.1341875223596336,2
-8.564457737999767,-5.726033096931259,0
-7.543096113011947,-5.189394219391994,0
-7.023520242861556,-1.5929478223050966,1
-8.89865975709706,-3.648911771292985,0
1.611889196971771,0.8584367205151375,2
-8.246126268365012,-6.123226143353332,0
-6.073109116466094,-4.527552839977014,1
2.428437088029467,1.3423087992430793,2
-2.45080698444404,-1.830063545695335,1
2.5681983185333825,0.4041238389386111,2
1.3339924105463883,1.0145106780906663,2
-7.71087802820036,-3.4683731154996527,1
-5.770389828501655,-2.739877687242749,1
1.834966274665327,0.4400826123614327,2
2.1678345835992614,0.9228167781629475,2
-9.33992155269283,-5.383705860373197,0
-8.176602721177098,0.9362291075580592,1
1.2364491220715044,1.0271037808556887,2
1.726066624616681,0.9895083808131313,2
-7.982856076757097,-5.290600700243878,0
1.5246735296167557,-0.0891142197728394,2
-3.403940854252496,-1.7463121655124725,1
1.6533065743722055,1.0661856210561829,2
-7.880351982012963,-6.585052511642896,0
-8.459897824052947,3.9866452986456657,1
-9.182877293037995,-4.364566843966252,0
-10.599820300272402,-0.3038021188478266,1
-7.776223008099967,-5.29659480883361,0
-9.785193990511061,-5.390748967758245,0
-5.142958972699689,1.7099962790503331,1
2.086094949307856,1.2797125325098966,2
1.8251145352671239,0.5153562995150712,2
1.6428919189697735,0.13798579970440678,2
2.1528981014930455,-0.42328034274092174,2
1.5378835908240909,0.8119958285989834,2
-7.086324919396118,-5.079540425932264,0
-5.002229463907879,0.4688029204482881,1
-8.772551166456534,-5.329205387675527,0
-6.974837066415766,-0.12725115256824354,1
-6.559317386732273,-6.223218812048424,0
2.2959630510484264,0.7563790003439306,2
-8.111531553392183,-3.0918014891972896,0
1.961320985866878,0.8232208737233389,2
2.1069745365586425,0.6665472070901006,2
2.023823646121394,1.3548983861570352,2
-4.792390754024904,4.104474855275292,1
2.3488106908390547,0.3785346619060395,2
3.170367717413643,-0.5004399506854362,2
-4.609372017029831,0.8957134915710319,1
2.2860606875602314,1.9928404114261717,2
-3.426380499104418,-1.6461553332587153,1
1.6303817708702535,0.27291217843425125,2
2.23128742435555,0.43221519503266104,2
2.076260413293236,0.06201346535711655,2
-5.018366357369428,1.032395717543248,1
-7.330587402821422,-4.592473796618575,0
-0.380780923212491,5.533787963029344,1
2.291869676787901,1.2868064643802266,2
-8.272100576650075,-0.06213670702181032,1
1.5136483415262643,0.6585777283409706,2
-6.982093257240382,-0.11443113954557496,1
-9.623709438530444,-2.924421067403425,0
-7.2705806178352255,-4.780942683704268,0
-0.024075569708691624,-0.17230305825244502,1
-8.568648387923297,-6.558968176206794,0
-9.154689917133968,-5.2079716712808555,0
-7.433340850537919,-4.111940103199372,0
-0.6738717466805211,1.154483330607074,1
1.8986122228929625,0.030547695756611648,2
-6.199102374557405,-0.4812814658956315,1
-4.378866380712019,-0.07765861129882434,1
2.5781614715919248,0.15112413907590067,2
-8.149922213019195,-5.5585294472340925,0
-1.8819998796624198,-0.9809757914734243,1
-7.055585453136409,2.436852889810423,1
2.1813733362844365,-0.5991390163259844,2
-7.584639969657626,-5.351813664874071,0
-5.0802056903201995,1.6192869294945458,1
-9.784466349003214,-4.52902804265991,0
-8.895348926052042,-5.226267228148959,0
-8.955271808403648,-4.379436648311469,0
-7.302216463401823,-7.1731570628321855,0
-2.1015718662121206,2.1237117781399775,1
-8.620304686044198,-4.999303300113861,0
-6.887824432563873,-1.2298977488221334,1
1.8763575107041632,0.8511311347726777,2
-8.897725631730017,-7.301082873858547,0
-9.035775258196162,-4.747699045393117,0
-9.564553982407933,-5.013191951845843,0
-9.258606035001538,-1.341603266784242,1
-7.694281996391233,1.3883749193990198,1
2.466870376280971,0.6470183843131257,2
1.5374288984440663,0.8619144924079336,2
